153.0	374.362398
154.0	367.883132
155.0	360.498343
156.0	355.996090
157.0	347.444316
158.0	343.386161
159.0	338.056120
160.0	330.602792
161.0	324.305556
162.0	321.783548
163.0	315.904736
164.0	310.147526
165.0	306.354432
166.0	299.456927
167.0	294.011523
168.0	288.383797
169.0	285.237844
170.0	276.818791
171.0	274.731241
172.0	269.606518
173.0	263.900316
174.0	261.165761
175.0	255.243662
176.0	249.252994
177.0	245.757380
178.0	240.123571
179.0	237.607996
180.0	232.347227
181.0	230.410560
182.0	225.496231
183.0	220.889055
184.0	217.351178
185.0	213.178338
186.0	210.183915
187.0	205.088954
188.0	203.354576
189.0	200.087917
190.0	194.694260
191.0	192.534716
192.0	189.777679
193.0	185.946872
194.0	183.577456
195.0	179.664570
196.0	175.934109
197.0	174.014259
198.0	171.129720
199.0	167.657393
200.0	165.928114
201.0	161.312849
202.0	159.610595
203.0	156.464451
204.0	154.263016
205.0	152.283348
206.0	148.922704
207.0	147.078004
208.0	143.921853
209.0	141.912757
210.0	140.485200
211.0	135.726153
212.0	135.007849
213.0	130.198915
214.0	130.036630
215.0	128.709683
216.0	124.585967
217.0	123.143606
218.0	118.989611
219.0	120.381128
220.0	115.858626
221.0	114.793048
222.0	112.154086
223.0	111.777135
224.0	108.863597
225.0	107.244792
226.0	105.094610
227.0	105.379767
228.0	101.851852
229.0	100.497916
230.0	97.729465
231.0	97.630662
232.0	96.436059
233.0	92.984326
234.0	92.250213
235.0	91.091865
236.0	89.096573
237.0	87.285649
238.0	84.255010
239.0	84.715095
240.0	83.333333
241.0	82.565088
242.0	80.630343
243.0	79.468728
244.0	78.472460
245.0	76.408184
246.0	75.583043
247.0	73.942298
248.0	72.428296
249.0	71.118701
250.0	71.431968
251.0	71.164316
252.0	68.454190
253.0	67.779023
254.0	66.748750
255.0	65.825558
256.0	65.003407
257.0	62.078289
258.0	61.762396
259.0	61.025114
260.0	58.467105
261.0	56.738608
262.0	57.672983
263.0	57.847319
264.0	54.258772
265.0	53.084567
266.0	52.725706
267.0	53.143227
268.0	52.363000
269.0	51.217080
270.0	51.403778
271.0	49.706472
272.0	48.976706
273.0	47.251249
274.0	47.367697
275.0	45.511028
276.0	44.503969
277.0	44.255881
278.0	43.904071
279.0	41.957068
280.0	41.529616
281.0	41.094932
282.0	41.188569
283.0	39.358582
284.0	39.037848
285.0	37.171351
286.0	38.595119
287.0	37.761295
288.0	36.686448
289.0	34.034865
