784.0	1.417875
785.0	1.650163
786.0	0.956617
787.0	1.478432
788.0	1.573602
789.0	1.453959
790.0	1.188546
791.0	1.353494
792.0	1.244772
793.0	1.266348
794.0	2.056331
795.0	1.079914
796.0	0.950528
797.0	2.097365
798.0	2.050603
799.0	2.075420
800.0	1.737425
801.0	1.246386
802.0	1.833403
803.0	1.499673
804.0	1.397452
805.0	1.307423
806.0	1.451750
807.0	1.847031
808.0	1.195917
809.0	1.940349
810.0	1.865155
811.0	1.925561
812.0	0.672815
813.0	1.725458
814.0	1.588075
815.0	1.796550
816.0	1.181348
817.0	1.451750
818.0	1.793811
819.0	1.378443
820.0	1.100587
821.0	1.182749
822.0	1.584043
823.0	1.416431
824.0	1.682529
825.0	1.723486
826.0	1.445727
827.0	0.973048
828.0	1.650276
829.0	2.050989
830.0	2.024100
831.0	2.145854
832.0	2.213045
833.0	2.227860
834.0	1.410022
835.0	2.423851
836.0	1.730415
837.0	1.678456
838.0	2.002002
839.0	1.338173
840.0	1.695799
841.0	1.931578
842.0	2.556455
843.0	1.439770
844.0	0.943324
845.0	1.952481
846.0	1.727505
847.0	1.525919
848.0	1.124809
849.0	1.013726
850.0	1.578634
851.0	1.807910
852.0	1.687666
853.0	1.953651
854.0	2.351128
855.0	2.197110
856.0	1.625057
857.0	2.196364
858.0	1.757888
859.0	1.423852
860.0	1.890167
