697.0	3.028025
698.0	2.933613
699.0	2.549825
700.0	2.736232
701.0	2.430296
702.0	2.581404
703.0	2.711081
704.0	2.606901
705.0	2.604535
706.0	1.949206
707.0	2.966048
708.0	2.445724
709.0	2.986937
710.0	2.965577
711.0	2.973642
712.0	2.719589
713.0	2.396454
714.0	2.747907
715.0	2.714625
716.0	2.738749
717.0	2.654567
718.0	2.710764
719.0	2.819164
720.0	3.084517
721.0	2.388932
722.0	2.608910
723.0	2.515606
724.0	2.352356
725.0	2.877061
726.0	2.809756
727.0	2.387209
728.0	2.805921
729.0	2.715675
730.0	2.444422
731.0	2.429452
732.0	2.417342
733.0	2.682522
734.0	2.183067
735.0	2.029208
736.0	2.319571
737.0	2.674968
738.0	1.976342
739.0	2.332241
740.0	2.259876
741.0	2.305630
742.0	2.085634
743.0	2.143303
744.0	1.857842
745.0	2.040888
746.0	1.903548
747.0	2.059200
748.0	2.264367
749.0	1.973943
750.0	2.029469
751.0	2.234319
752.0	1.982470
753.0	2.275792
754.0	2.326223
755.0	2.089535
756.0	1.599506
757.0	2.083127
758.0	2.123989
759.0	1.789402
760.0	1.695912
761.0	2.035098
762.0	1.670084
763.0	1.886792
764.0	1.812948
765.0	2.404185
766.0	2.177866
767.0	1.783414
768.0	2.035278
769.0	2.324447
770.0	2.256657
771.0	2.243784
772.0	1.423708
773.0	1.909120
774.0	1.506132
775.0	1.471657
776.0	1.447694
777.0	1.819756
778.0	2.234590
779.0	2.620739
780.0	1.947799
781.0	1.731986
782.0	2.389468
783.0	1.475809
784.0	1.528189
785.0	2.415724
786.0	2.482785
787.0	1.926527
788.0	1.857750
789.0	1.814181
790.0	2.213656
791.0	2.049852
792.0	2.343018
793.0	1.832568
794.0	2.705355
795.0	2.410026
796.0	1.859957
797.0	2.080381
798.0	2.759508
799.0	2.211113
800.0	2.357488
801.0	2.061894
802.0	2.108398
803.0	1.764057
804.0	2.299379
805.0	1.875043
806.0	1.760574
807.0	2.036630
808.0	1.813725
809.0	2.010683
810.0	2.019962
811.0	2.408194
812.0	2.174218
